       #Time State   1   State   2   State   3   State   4        Norm
     2205.42 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2209.55 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2213.68 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2217.81 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2221.94 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2226.07 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2230.20 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2234.33 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2238.46 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2242.59 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2246.72 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2250.85 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2254.98 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2259.11 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2263.24 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2267.37 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2271.50 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2275.63 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2279.76 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2283.89 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2288.02 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2292.15 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2296.28 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2300.41 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2301.44 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2302.48 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2303.51 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2304.54 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2305.57 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2306.61 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2307.64 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2308.67 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2309.70 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2310.74 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2311.77 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2312.80 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2313.83 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2314.87 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2315.90 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2316.93 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2317.96 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2319.00 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2320.03 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2321.06 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2322.09 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2323.13 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2324.16 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2325.19 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2326.22 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2327.26 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2328.29 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2329.32 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2330.35 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2331.39 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2332.42 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2333.45 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2334.48 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2335.52 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2336.55 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2337.58 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2338.61 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2339.65 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2340.68 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2341.71 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2342.74 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2343.78 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2344.81 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2345.84 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2346.87 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2347.91 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2348.94 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2349.97 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2351.00 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2352.04 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2353.07 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2354.10 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2355.13 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2356.17 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2357.20 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2358.23 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2359.26 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2360.30 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2361.33 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2362.36 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2363.39 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2364.43 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2365.46 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2366.49 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2367.52 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2368.56 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2369.59 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2370.62 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2371.65 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2372.69 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2373.72 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2374.75 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2375.78 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2376.82 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2377.85 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2378.88 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2379.91 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2380.95 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2381.98 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2383.01 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2384.04 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2385.08 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2386.11 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2387.14 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2388.17 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2389.21 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2390.24 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2391.27 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2392.30 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2393.34 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2394.37 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2395.40 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2396.43 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2397.47 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2398.50 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2399.53 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2400.56 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2401.60 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2402.63 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2403.66 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2404.69 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2405.73 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2406.76 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2407.79 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2408.82 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2409.86 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2410.89 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2411.92 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2412.95 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2413.99 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2415.02 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2416.05 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2417.08 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2418.12 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2419.15 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2420.18 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2421.21 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2422.25 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2423.28 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2424.31 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2425.34 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2426.38 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2427.41 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2428.44 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2429.47 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2430.51 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2431.54 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2432.57 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2433.60 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2434.64 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2435.67 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2436.70 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2437.73 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2438.77 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2439.80 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2440.83 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2441.86 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2442.90 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2443.93 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2444.96 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2445.99 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2447.03 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2448.06 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2449.09 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2450.12 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2451.16 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2452.19 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2453.22 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2454.25 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2455.29 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2456.32 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2457.35 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2458.38 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2459.42 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2460.45 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2461.48 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2462.51 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2463.55 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2464.58 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2465.61 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2466.64 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2467.68 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2468.71 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2469.74 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2470.77 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2471.81 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2472.84 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2473.87 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2474.90 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2475.94 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2476.97 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2478.00 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2479.03 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2480.07 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2481.10 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2482.13 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2483.16 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2484.20 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2485.23 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2486.26 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2487.29 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2488.33 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2489.36 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2490.39 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2491.42 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2492.46 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2493.49 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2494.52 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2495.55 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2496.59 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2497.62 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2498.65 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2499.68 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2500.72 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2501.75 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2502.78 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2503.81 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2504.85 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2505.88 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2506.91 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2507.94 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2508.98 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2510.01 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2511.04 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2512.07 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2513.11 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2514.14 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2515.17 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2516.20 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2517.24 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2518.27 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2519.30 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2520.33 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2521.37 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2522.40 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2523.43 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2524.46 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2525.49 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2526.53 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2527.56 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2528.59 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2529.62 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2530.66 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2531.69 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2532.72 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2533.75 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2534.79 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2535.82 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2536.85 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2537.88 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2538.92 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2539.95 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2540.98 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2542.01 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2543.05 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2544.08 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2545.11 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2546.14 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2547.18 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2548.21 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2549.24 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2550.27 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2551.31 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2552.34 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2553.37 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2554.40 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2555.44 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2556.47 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2557.50 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2558.53 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2559.57 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2560.60 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2561.63 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2562.66 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2563.70 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2564.73 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2565.76 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2566.79 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2567.83 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2568.86 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2569.89 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2570.92 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2571.96 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2572.99 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2574.02 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2575.05 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2576.09 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2577.12 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2578.15 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2579.18 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2580.22 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2581.25 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2582.28 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2583.31 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2584.35 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2585.38 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2586.41 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2587.44 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2588.48 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2589.51 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2590.54 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2591.57 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2592.61 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2593.64 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2594.67 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2595.70 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2596.74 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2597.77 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2598.80 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2599.83 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2600.87 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2601.90 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2602.93 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2603.96 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2605.00 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2606.03 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2607.06 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2608.09 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2609.13 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2610.16 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2611.19 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2612.22 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2613.26 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2614.29 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2615.32 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2616.35 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2617.39 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2618.42 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2619.45 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2620.48 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2621.52 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2622.55 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2623.58 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2624.61 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2625.65 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2626.68 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2627.71 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2628.74 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2629.78 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2630.81 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2631.84 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2632.87 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2633.91 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2634.94 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2635.97 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2637.00 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2638.04 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2639.07 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2640.10 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2641.13 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2642.17 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2643.20 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2644.23 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2645.26 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2646.30 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2647.33 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2648.36 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2649.39 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2650.43 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2651.46 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2652.49 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2653.52 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2654.56 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2655.59 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2656.62 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2657.65 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2658.69 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2659.72 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2660.75 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2661.78 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2662.82 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2663.85 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2664.88 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2665.91 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2666.95 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2667.98 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2669.01 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2670.04 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2671.08 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2672.11 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2673.14 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2674.17 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2675.21 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
     2676.24 0.000000000 1.000000000 0.000000000 0.000000000 1.000000000
